20:02:29 | GAME_START      | TICK:0000 | Game started with session ID: 20260220_200226
20:02:38 | AGENT_RESPONSE  | TICK:0067 | Agent http://127.0.0.1:8006 response
20:02:38 | AGENT_REQUEST   | TICK:0067 | Agent http://127.0.0.1:8007 request
20:02:38 | AGENT_RESPONSE  | TICK:0067 | Agent http://127.0.0.1:8007 response
20:02:38 | AGENT_REQUEST   | TICK:0067 | Agent http://127.0.0.1:8008 request
20:02:38 | AGENT_RESPONSE  | TICK:0067 | Agent http://127.0.0.1:8008 response
20:02:38 | AGENT_REQUEST   | TICK:0067 | Agent http://127.0.0.1:8009 request
20:02:38 | AGENT_RESPONSE  | TICK:0067 | Agent http://127.0.0.1:8009 response
20:02:38 | AGENT_REQUEST   | TICK:0067 | Agent http://127.0.0.1:8010 request
20:02:38 | AGENT_RESPONSE  | TICK:0067 | Agent http://127.0.0.1:8010 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8001 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8001 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8002 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8002 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8003 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8003 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8004 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8004 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8005 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8005 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8006 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8006 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8007 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8007 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8008 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8008 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8009 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8009 response
20:02:38 | AGENT_REQUEST   | TICK:0068 | Agent http://127.0.0.1:8010 request
20:02:38 | AGENT_RESPONSE  | TICK:0068 | Agent http://127.0.0.1:8010 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8001 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8001 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8002 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8002 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8003 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8003 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8004 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8004 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8005 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8005 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8006 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8006 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8007 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8007 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8008 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8008 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8009 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8009 response
20:02:38 | AGENT_REQUEST   | TICK:0069 | Agent http://127.0.0.1:8010 request
20:02:38 | AGENT_RESPONSE  | TICK:0069 | Agent http://127.0.0.1:8010 response
20:02:38 | POWERUP_SPAWN   | TICK:0070 | PowerUp powerup_new spawn
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8001 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8001 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8002 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8002 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8003 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8003 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8004 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8004 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8005 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8005 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8006 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8006 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8007 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8007 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8008 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8008 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8009 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8009 response
20:02:38 | AGENT_REQUEST   | TICK:0070 | Agent http://127.0.0.1:8010 request
20:02:38 | AGENT_RESPONSE  | TICK:0070 | Agent http://127.0.0.1:8010 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8001 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8001 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8002 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8002 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8003 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8003 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8004 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8004 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8005 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8005 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8006 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8006 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8007 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8007 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8008 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8008 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8009 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8009 response
20:02:38 | AGENT_REQUEST   | TICK:0071 | Agent http://127.0.0.1:8010 request
20:02:38 | AGENT_RESPONSE  | TICK:0071 | Agent http://127.0.0.1:8010 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8001 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8001 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8002 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8002 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8003 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8003 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8004 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8004 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8005 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8005 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8006 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8006 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8007 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8007 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8008 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8008 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8009 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8009 response
20:02:38 | AGENT_REQUEST   | TICK:0072 | Agent http://127.0.0.1:8010 request
20:02:38 | AGENT_RESPONSE  | TICK:0072 | Agent http://127.0.0.1:8010 response
20:02:38 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8001 request
20:02:38 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8001 response
20:02:38 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8002 request
20:02:38 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8002 response
20:02:38 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8003 request
20:02:38 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8003 response
20:02:38 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8004 request
20:02:38 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8004 response
20:02:38 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8005 request
20:02:39 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8005 response
20:02:39 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8006 request
20:02:39 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8006 response
20:02:39 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8007 request
20:02:39 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8007 response
20:02:39 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8008 request
20:02:39 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8008 response
20:02:39 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8009 request
20:02:39 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8009 response
20:02:39 | AGENT_REQUEST   | TICK:0073 | Agent http://127.0.0.1:8010 request
20:02:39 | AGENT_RESPONSE  | TICK:0073 | Agent http://127.0.0.1:8010 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8001 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8001 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8002 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8002 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8003 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8003 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8004 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8004 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8005 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8005 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8006 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8006 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8007 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8007 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8008 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8008 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8009 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8009 response
20:02:39 | AGENT_REQUEST   | TICK:0074 | Agent http://127.0.0.1:8010 request
20:02:39 | AGENT_RESPONSE  | TICK:0074 | Agent http://127.0.0.1:8010 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8001 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8001 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8002 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8002 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8003 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8003 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8004 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8004 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8005 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8005 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8006 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8006 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8007 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8007 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8008 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8008 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8009 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8009 response
20:02:39 | AGENT_REQUEST   | TICK:0075 | Agent http://127.0.0.1:8010 request
20:02:39 | AGENT_RESPONSE  | TICK:0075 | Agent http://127.0.0.1:8010 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8001 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8001 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8002 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8002 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8003 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8003 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8004 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8004 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8005 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8005 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8006 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8006 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8007 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8007 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8008 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8008 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8009 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8009 response
20:02:39 | AGENT_REQUEST   | TICK:0076 | Agent http://127.0.0.1:8010 request
20:02:39 | AGENT_RESPONSE  | TICK:0076 | Agent http://127.0.0.1:8010 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8001 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8001 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8002 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8002 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8003 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8003 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8004 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8004 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8005 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8005 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8006 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8006 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8007 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8007 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8008 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8008 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8009 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8009 response
20:02:39 | AGENT_REQUEST   | TICK:0077 | Agent http://127.0.0.1:8010 request
20:02:39 | AGENT_RESPONSE  | TICK:0077 | Agent http://127.0.0.1:8010 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8001 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8001 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8002 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8002 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8003 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8003 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8004 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8004 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8005 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8005 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8006 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8006 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8007 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8007 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8008 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8008 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8009 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8009 response
20:02:39 | AGENT_REQUEST   | TICK:0078 | Agent http://127.0.0.1:8010 request
20:02:39 | AGENT_RESPONSE  | TICK:0078 | Agent http://127.0.0.1:8010 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8001 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8001 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8002 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8002 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8003 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8003 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8004 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8004 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8005 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8005 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8006 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8006 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8007 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8007 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8008 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8008 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8009 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8009 response
20:02:39 | AGENT_REQUEST   | TICK:0079 | Agent http://127.0.0.1:8010 request
20:02:39 | AGENT_RESPONSE  | TICK:0079 | Agent http://127.0.0.1:8010 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8001 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8001 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8002 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8002 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8003 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8003 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8004 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8004 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8005 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8005 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8006 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8006 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8007 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8007 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8008 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8008 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8009 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8009 response
20:02:39 | AGENT_REQUEST   | TICK:0080 | Agent http://127.0.0.1:8010 request
20:02:39 | AGENT_RESPONSE  | TICK:0080 | Agent http://127.0.0.1:8010 response
20:02:39 | AGENT_REQUEST   | TICK:0081 | Agent http://127.0.0.1:8001 request
20:02:39 | AGENT_RESPONSE  | TICK:0081 | Agent http://127.0.0.1:8001 response
20:02:39 | AGENT_REQUEST   | TICK:0081 | Agent http://127.0.0.1:8002 request
20:02:39 | AGENT_RESPONSE  | TICK:0081 | Agent http://127.0.0.1:8002 response
20:02:39 | AGENT_REQUEST   | TICK:0081 | Agent http://127.0.0.1:8003 request
