20:00:16 | GAME_START      | TICK:0000 | Game started with session ID: 20260217_200013
20:00:54 | AGENT_RESPONSE  | TICK:0614 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0614 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0614 | Agent http://127.0.0.1:8010 response
20:00:54 | TANK_SHOOT      | TICK:0614 | Tank tank_2_1 performed shoot
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0615 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0615 | Agent http://127.0.0.1:8010 response
20:00:54 | TANK_SHOOT      | TICK:0615 | Tank tank_2_5 performed shoot
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0616 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0616 | Agent http://127.0.0.1:8010 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0617 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0617 | Agent http://127.0.0.1:8010 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0618 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0618 | Agent http://127.0.0.1:8010 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0619 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0619 | Agent http://127.0.0.1:8010 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0620 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0620 | Agent http://127.0.0.1:8010 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0621 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0621 | Agent http://127.0.0.1:8010 response
20:00:54 | TANK_SHOOT      | TICK:0621 | Tank tank_1_2 performed shoot
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0622 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0622 | Agent http://127.0.0.1:8010 response
20:00:54 | TANK_SHOOT      | TICK:0622 | Tank tank_1_3 performed shoot
20:00:54 | TANK_SHOOT      | TICK:0622 | Tank tank_2_2 performed shoot
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0623 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0623 | Agent http://127.0.0.1:8010 response
20:00:54 | TANK_SHOOT      | TICK:0623 | Tank tank_1_5 performed shoot
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0624 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0624 | Agent http://127.0.0.1:8010 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0625 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0625 | Agent http://127.0.0.1:8010 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0626 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0626 | Agent http://127.0.0.1:8010 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8003 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8004 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8004 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8005 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8005 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8006 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8006 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8007 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8007 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8008 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8008 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8009 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8009 response
20:00:54 | AGENT_REQUEST   | TICK:0627 | Agent http://127.0.0.1:8010 request
20:00:54 | AGENT_RESPONSE  | TICK:0627 | Agent http://127.0.0.1:8010 response
20:00:54 | TANK_SHOOT      | TICK:0627 | Tank tank_1_4 performed shoot
20:00:54 | AGENT_REQUEST   | TICK:0628 | Agent http://127.0.0.1:8001 request
20:00:54 | AGENT_RESPONSE  | TICK:0628 | Agent http://127.0.0.1:8001 response
20:00:54 | AGENT_REQUEST   | TICK:0628 | Agent http://127.0.0.1:8002 request
20:00:54 | AGENT_RESPONSE  | TICK:0628 | Agent http://127.0.0.1:8002 response
20:00:54 | AGENT_REQUEST   | TICK:0628 | Agent http://127.0.0.1:8003 request
20:00:54 | AGENT_RESPONSE  | TICK:0628 | Agent http://127.0.0.1:8003 response
