20:03:08 | GAME_START      | TICK:0000 | Game started with session ID: 20260217_200305
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8001 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8001 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8002 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8002 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8003 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8003 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8004 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8004 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8005 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8005 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8006 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8006 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8007 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8007 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8008 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8008 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8009 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8009 response
20:03:22 | AGENT_REQUEST   | TICK:0222 | Agent http://127.0.0.1:8010 request
20:03:22 | AGENT_RESPONSE  | TICK:0222 | Agent http://127.0.0.1:8010 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8001 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8001 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8002 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8002 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8003 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8003 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8004 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8004 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8005 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8005 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8006 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8006 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8007 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8007 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8008 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8008 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8009 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8009 response
20:03:22 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8010 request
20:03:22 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8010 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8001 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8001 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8002 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8002 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8003 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8003 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8004 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8004 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8005 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8005 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8006 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8006 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8007 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8007 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8008 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8008 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8009 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8009 response
20:03:22 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8010 request
20:03:22 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8010 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8001 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8001 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8002 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8002 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8003 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8003 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8004 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8004 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8005 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8005 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8006 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8006 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8007 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8007 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8008 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8008 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8009 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8009 response
20:03:22 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8010 request
20:03:22 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8010 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8001 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8001 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8002 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8002 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8003 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8003 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8004 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8004 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8005 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8005 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8006 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8006 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8007 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8007 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8008 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8008 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8009 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8009 response
20:03:22 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8010 request
20:03:22 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8010 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8001 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8001 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8002 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8002 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8003 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8003 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8004 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8004 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8005 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8005 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8006 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8006 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8007 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8007 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8008 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8008 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8009 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8009 response
20:03:22 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8010 request
20:03:22 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8010 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8001 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8001 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8002 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8002 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8003 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8003 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8004 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8004 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8005 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8005 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8006 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8006 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8007 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8007 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8008 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8008 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8009 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8009 response
20:03:23 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8010 request
20:03:23 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8010 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8001 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8001 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8002 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8002 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8003 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8003 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8004 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8004 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8005 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8005 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8006 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8006 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8007 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8007 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8008 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8008 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8009 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8009 response
20:03:23 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8010 request
20:03:23 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8010 response
20:03:23 | POWERUP_SPAWN   | TICK:0230 | PowerUp powerup_new spawn
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8001 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8001 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8002 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8002 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8003 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8003 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8004 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8004 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8005 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8005 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8006 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8006 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8007 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8007 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8008 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8008 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8009 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8009 response
20:03:23 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8010 request
20:03:23 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8010 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8001 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8001 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8002 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8002 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8003 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8003 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8004 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8004 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8005 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8005 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8006 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8006 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8007 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8007 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8008 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8008 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8009 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8009 response
20:03:23 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8010 request
20:03:23 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8010 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8001 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8001 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8002 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8002 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8003 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8003 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8004 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8004 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8005 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8005 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8006 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8006 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8007 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8007 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8008 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8008 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8009 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8009 response
20:03:23 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8010 request
20:03:23 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8010 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8001 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8001 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8002 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8002 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8003 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8003 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8004 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8004 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8005 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8005 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8006 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8006 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8007 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8007 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8008 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8008 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8009 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8009 response
20:03:23 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8010 request
20:03:23 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8010 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8001 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8001 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8002 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8002 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8003 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8003 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8004 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8004 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8005 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8005 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8006 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8006 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8007 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8007 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8008 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8008 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8009 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8009 response
20:03:23 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8010 request
20:03:23 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8010 response
20:03:23 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8001 request
20:03:23 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8001 response
20:03:23 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8002 request
20:03:23 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8002 response
20:03:23 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8003 request
20:03:23 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8003 response
20:03:23 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8004 request
20:03:23 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8004 response
20:03:23 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8005 request
20:03:23 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8005 response
20:03:23 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8006 request
20:03:23 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8006 response
20:03:23 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8007 request
20:03:23 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8007 response
