20:09:02 | GAME_START      | TICK:0000 | Game started with session ID: 20260213_200859
20:09:13 | AGENT_REQUEST   | TICK:0166 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0166 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0166 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0166 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0167 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0167 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0168 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0168 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0169 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0169 | Agent http://127.0.0.1:8010 response
20:09:13 | POWERUP_SPAWN   | TICK:0170 | PowerUp powerup_new spawn
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0170 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0170 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0171 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0171 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0172 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0172 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0173 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0173 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0174 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0174 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0175 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0175 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0176 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0176 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0177 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0177 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0178 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0178 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8005 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8006 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8006 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8007 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8007 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8008 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8008 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8009 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8009 response
20:09:13 | AGENT_REQUEST   | TICK:0179 | Agent http://127.0.0.1:8010 request
20:09:13 | AGENT_RESPONSE  | TICK:0179 | Agent http://127.0.0.1:8010 response
20:09:13 | AGENT_REQUEST   | TICK:0180 | Agent http://127.0.0.1:8001 request
20:09:13 | AGENT_RESPONSE  | TICK:0180 | Agent http://127.0.0.1:8001 response
20:09:13 | AGENT_REQUEST   | TICK:0180 | Agent http://127.0.0.1:8002 request
20:09:13 | AGENT_RESPONSE  | TICK:0180 | Agent http://127.0.0.1:8002 response
20:09:13 | AGENT_REQUEST   | TICK:0180 | Agent http://127.0.0.1:8003 request
20:09:13 | AGENT_RESPONSE  | TICK:0180 | Agent http://127.0.0.1:8003 response
20:09:13 | AGENT_REQUEST   | TICK:0180 | Agent http://127.0.0.1:8004 request
20:09:13 | AGENT_RESPONSE  | TICK:0180 | Agent http://127.0.0.1:8004 response
20:09:13 | AGENT_REQUEST   | TICK:0180 | Agent http://127.0.0.1:8005 request
20:09:13 | AGENT_RESPONSE  | TICK:0180 | Agent http://127.0.0.1:8005 response
