18:47:41 | GAME_START      | TICK:0000 | Game started with session ID: 20260220_184738
18:47:56 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8003 response
18:47:56 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8004 request
18:47:56 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8004 response
18:47:56 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8005 request
18:47:56 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8005 response
18:47:56 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8006 request
18:47:56 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8006 response
18:47:56 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8007 request
18:47:56 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8007 response
18:47:56 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8008 request
18:47:56 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8008 response
18:47:56 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8009 request
18:47:56 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8009 response
18:47:56 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8010 request
18:47:56 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8010 response
18:47:56 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8001 request
18:47:56 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8001 response
18:47:56 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8002 request
18:47:56 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8002 response
18:47:56 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8003 request
18:47:56 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8003 response
18:47:56 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8004 request
18:47:56 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8004 response
18:47:56 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8005 request
18:47:56 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8005 response
18:47:56 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8006 request
18:47:57 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8006 response
18:47:57 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8007 request
18:47:57 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8007 response
18:47:57 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8008 request
18:47:57 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8008 response
18:47:57 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8009 request
18:47:57 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8009 response
18:47:57 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8010 request
18:47:57 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8010 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8001 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8001 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8002 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8002 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8003 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8003 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8004 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8004 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8005 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8005 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8006 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8006 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8007 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8007 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8008 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8008 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8009 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8009 response
18:47:57 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8010 request
18:47:57 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8010 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8001 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8001 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8002 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8002 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8003 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8003 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8004 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8004 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8005 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8005 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8006 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8006 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8007 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8007 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8008 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8008 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8009 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8009 response
18:47:57 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8010 request
18:47:57 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8010 response
18:47:57 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8001 request
18:47:57 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8001 response
18:47:57 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8002 request
18:47:57 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8002 response
18:47:57 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8003 request
18:47:57 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8003 response
18:47:57 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8004 request
18:47:57 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8004 response
18:47:57 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8005 request
18:47:57 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8005 response
18:47:57 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8006 request
18:47:57 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8006 response
18:47:57 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8007 request
18:47:58 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8007 response
18:47:58 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8008 request
18:47:58 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8008 response
18:47:58 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8009 request
18:47:58 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8009 response
18:47:58 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8010 request
18:47:58 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8010 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8001 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8001 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8002 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8002 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8003 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8003 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8004 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8004 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8005 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8005 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8006 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8006 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8007 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8007 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8008 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8008 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8009 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8009 response
18:47:58 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8010 request
18:47:58 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8010 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8001 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8001 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8002 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8002 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8003 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8003 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8004 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8004 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8005 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8005 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8006 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8006 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8007 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8007 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8008 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8008 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8009 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8009 response
18:47:58 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8010 request
18:47:58 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8010 response
18:47:58 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8001 request
18:47:58 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8001 response
18:47:58 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8002 request
18:47:58 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8002 response
18:47:58 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8003 request
18:47:58 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8003 response
18:47:58 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8004 request
18:47:58 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8004 response
18:47:58 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8005 request
18:47:58 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8005 response
18:47:58 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8006 request
18:47:58 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8006 response
18:47:58 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8007 request
18:47:59 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8007 response
18:47:59 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8008 request
18:47:59 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8008 response
18:47:59 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8009 request
18:47:59 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8009 response
18:47:59 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8010 request
18:47:59 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8010 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8001 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8001 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8002 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8002 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8003 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8003 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8004 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8004 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8005 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8005 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8006 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8006 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8007 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8007 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8008 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8008 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8009 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8009 response
18:47:59 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8010 request
18:47:59 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8010 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8001 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8001 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8002 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8002 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8003 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8003 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8004 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8004 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8005 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8005 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8006 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8006 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8007 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8007 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8008 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8008 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8009 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8009 response
18:47:59 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8010 request
18:47:59 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8010 response
18:47:59 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8001 request
18:47:59 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8001 response
18:47:59 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8002 request
18:47:59 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8002 response
18:47:59 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8003 request
18:47:59 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8003 response
18:47:59 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8004 request
18:47:59 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8004 response
18:47:59 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8005 request
18:47:59 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8005 response
18:47:59 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8006 request
18:47:59 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8006 response
18:47:59 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8007 request
18:48:00 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8007 response
18:48:00 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8008 request
18:48:00 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8008 response
18:48:00 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8009 request
18:48:00 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8009 response
18:48:00 | AGENT_REQUEST   | TICK:0147 | Agent http://127.0.0.1:8010 request
18:48:00 | AGENT_RESPONSE  | TICK:0147 | Agent http://127.0.0.1:8010 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8001 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8001 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8002 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8002 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8003 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8003 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8004 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8004 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8005 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8005 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8006 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8006 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8007 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8007 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8008 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8008 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8009 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8009 response
18:48:00 | AGENT_REQUEST   | TICK:0148 | Agent http://127.0.0.1:8010 request
18:48:00 | AGENT_RESPONSE  | TICK:0148 | Agent http://127.0.0.1:8010 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8001 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8001 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8002 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8002 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8003 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8003 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8004 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8004 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8005 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8005 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8006 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8006 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8007 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8007 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8008 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8008 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8009 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8009 response
18:48:00 | AGENT_REQUEST   | TICK:0149 | Agent http://127.0.0.1:8010 request
18:48:00 | AGENT_RESPONSE  | TICK:0149 | Agent http://127.0.0.1:8010 response
18:48:00 | POWERUP_SPAWN   | TICK:0150 | PowerUp powerup_new spawn
18:48:00 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8001 request
18:48:00 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8001 response
18:48:00 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8002 request
18:48:00 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8002 response
18:48:00 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8003 request
18:48:00 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8003 response
18:48:00 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8004 request
18:48:00 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8004 response
18:48:00 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8005 request
18:48:00 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8005 response
18:48:00 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8006 request
18:48:00 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8006 response
18:48:00 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8007 request
18:48:01 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8007 response
18:48:01 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8008 request
18:48:01 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8008 response
18:48:01 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8009 request
18:48:01 | AGENT_RESPONSE  | TICK:0150 | Agent http://127.0.0.1:8009 response
18:48:01 | AGENT_REQUEST   | TICK:0150 | Agent http://127.0.0.1:8010 request
