22:22:55 | GAME_START      | TICK:0000 | Game started with session ID: 20260213_222252
22:23:20 | AGENT_REQUEST   | TICK:0490 | Agent http://127.0.0.1:8005 request
22:23:20 | AGENT_RESPONSE  | TICK:0490 | Agent http://127.0.0.1:8005 response
22:23:20 | AGENT_REQUEST   | TICK:0490 | Agent http://127.0.0.1:8006 request
22:23:20 | AGENT_RESPONSE  | TICK:0490 | Agent http://127.0.0.1:8006 response
22:23:20 | AGENT_REQUEST   | TICK:0490 | Agent http://127.0.0.1:8007 request
22:23:20 | AGENT_RESPONSE  | TICK:0490 | Agent http://127.0.0.1:8007 response
22:23:20 | AGENT_REQUEST   | TICK:0490 | Agent http://127.0.0.1:8008 request
22:23:20 | AGENT_RESPONSE  | TICK:0490 | Agent http://127.0.0.1:8008 response
22:23:20 | AGENT_REQUEST   | TICK:0490 | Agent http://127.0.0.1:8009 request
22:23:20 | AGENT_RESPONSE  | TICK:0490 | Agent http://127.0.0.1:8009 response
22:23:20 | AGENT_REQUEST   | TICK:0490 | Agent http://127.0.0.1:8010 request
22:23:20 | AGENT_RESPONSE  | TICK:0490 | Agent http://127.0.0.1:8010 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8001 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8001 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8002 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8002 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8003 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8003 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8005 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8005 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8006 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8006 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8007 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8007 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8008 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8008 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8009 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8009 response
22:23:20 | AGENT_REQUEST   | TICK:0491 | Agent http://127.0.0.1:8010 request
22:23:20 | AGENT_RESPONSE  | TICK:0491 | Agent http://127.0.0.1:8010 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8001 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8001 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8002 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8002 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8003 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8003 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8005 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8005 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8006 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8006 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8007 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8007 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8008 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8008 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8009 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8009 response
22:23:20 | AGENT_REQUEST   | TICK:0492 | Agent http://127.0.0.1:8010 request
22:23:20 | AGENT_RESPONSE  | TICK:0492 | Agent http://127.0.0.1:8010 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8001 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8001 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8002 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8002 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8003 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8003 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8005 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8005 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8006 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8006 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8007 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8007 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8008 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8008 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8009 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8009 response
22:23:20 | AGENT_REQUEST   | TICK:0493 | Agent http://127.0.0.1:8010 request
22:23:20 | AGENT_RESPONSE  | TICK:0493 | Agent http://127.0.0.1:8010 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8001 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8001 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8002 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8002 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8003 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8003 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8005 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8005 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8006 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8006 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8007 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8007 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8008 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8008 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8009 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8009 response
22:23:20 | AGENT_REQUEST   | TICK:0494 | Agent http://127.0.0.1:8010 request
22:23:20 | AGENT_RESPONSE  | TICK:0494 | Agent http://127.0.0.1:8010 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8001 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8001 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8002 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8002 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8003 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8003 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8005 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8005 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8006 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8006 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8007 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8007 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8008 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8008 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8009 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8009 response
22:23:20 | AGENT_REQUEST   | TICK:0495 | Agent http://127.0.0.1:8010 request
22:23:20 | AGENT_RESPONSE  | TICK:0495 | Agent http://127.0.0.1:8010 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8001 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8001 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8002 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8002 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8003 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8003 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8005 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8005 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8006 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8006 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8007 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8007 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8008 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8008 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8009 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8009 response
22:23:20 | AGENT_REQUEST   | TICK:0496 | Agent http://127.0.0.1:8010 request
22:23:20 | AGENT_RESPONSE  | TICK:0496 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8007 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8007 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8008 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8008 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8009 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8009 response
22:23:21 | AGENT_REQUEST   | TICK:0497 | Agent http://127.0.0.1:8010 request
22:23:21 | AGENT_RESPONSE  | TICK:0497 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8007 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8007 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8008 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8008 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8009 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8009 response
22:23:21 | AGENT_REQUEST   | TICK:0498 | Agent http://127.0.0.1:8010 request
22:23:21 | AGENT_RESPONSE  | TICK:0498 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8007 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8007 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8008 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8008 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8009 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8009 response
22:23:21 | AGENT_REQUEST   | TICK:0499 | Agent http://127.0.0.1:8010 request
22:23:21 | AGENT_RESPONSE  | TICK:0499 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8007 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8007 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8008 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8008 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8009 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8009 response
22:23:21 | AGENT_REQUEST   | TICK:0500 | Agent http://127.0.0.1:8010 request
22:23:21 | AGENT_RESPONSE  | TICK:0500 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8007 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8007 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8008 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8008 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8009 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8009 response
22:23:21 | AGENT_REQUEST   | TICK:0501 | Agent http://127.0.0.1:8010 request
22:23:21 | AGENT_RESPONSE  | TICK:0501 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8007 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8007 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8008 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8008 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8009 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8009 response
22:23:21 | AGENT_REQUEST   | TICK:0502 | Agent http://127.0.0.1:8010 request
22:23:21 | AGENT_RESPONSE  | TICK:0502 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8007 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8007 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8008 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8008 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8009 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8009 response
22:23:21 | AGENT_REQUEST   | TICK:0503 | Agent http://127.0.0.1:8010 request
22:23:21 | AGENT_RESPONSE  | TICK:0503 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8007 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8007 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8008 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8008 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8009 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8009 response
22:23:21 | AGENT_REQUEST   | TICK:0504 | Agent http://127.0.0.1:8010 request
22:23:21 | AGENT_RESPONSE  | TICK:0504 | Agent http://127.0.0.1:8010 response
22:23:21 | AGENT_REQUEST   | TICK:0505 | Agent http://127.0.0.1:8001 request
22:23:21 | AGENT_RESPONSE  | TICK:0505 | Agent http://127.0.0.1:8001 response
22:23:21 | AGENT_REQUEST   | TICK:0505 | Agent http://127.0.0.1:8002 request
22:23:21 | AGENT_RESPONSE  | TICK:0505 | Agent http://127.0.0.1:8002 response
22:23:21 | AGENT_REQUEST   | TICK:0505 | Agent http://127.0.0.1:8003 request
22:23:21 | AGENT_RESPONSE  | TICK:0505 | Agent http://127.0.0.1:8003 response
22:23:21 | AGENT_REQUEST   | TICK:0505 | Agent http://127.0.0.1:8005 request
22:23:21 | AGENT_RESPONSE  | TICK:0505 | Agent http://127.0.0.1:8005 response
22:23:21 | AGENT_REQUEST   | TICK:0505 | Agent http://127.0.0.1:8006 request
22:23:21 | AGENT_RESPONSE  | TICK:0505 | Agent http://127.0.0.1:8006 response
22:23:21 | AGENT_REQUEST   | TICK:0505 | Agent http://127.0.0.1:8007 request
