20:57:27 | GAME_START      | TICK:0000 | Game started with session ID: 20260221_205724
20:57:39 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0196 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0197 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0197 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0198 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0198 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0199 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0199 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0200 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0200 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0201 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0201 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0202 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0202 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0203 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0203 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0204 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0204 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0205 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8009 request
20:57:39 | AGENT_REQUEST   | TICK:0205 | Agent http://127.0.0.1:8010 request
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8001 request
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8002 request
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8003 request
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8004 request
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8005 request
20:57:39 | AGENT_RESPONSE  | TICK:0206 | Agent http://127.0.0.1:8005 response
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8006 request
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8007 request
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8008 request
20:57:39 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0206 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0207 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0207 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0208 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0208 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0209 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0209 | Agent http://127.0.0.1:8010 request
20:57:40 | POWERUP_SPAWN   | TICK:0210 | PowerUp powerup_new spawn
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0210 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0210 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0211 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0211 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0212 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0212 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0213 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0213 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0214 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0214 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0215 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0215 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0216 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0216 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0217 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0217 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0218 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0218 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0219 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0219 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0220 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8006 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8007 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8008 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8009 request
20:57:40 | AGENT_REQUEST   | TICK:0220 | Agent http://127.0.0.1:8010 request
20:57:40 | AGENT_REQUEST   | TICK:0221 | Agent http://127.0.0.1:8001 request
20:57:40 | AGENT_REQUEST   | TICK:0221 | Agent http://127.0.0.1:8002 request
20:57:40 | AGENT_REQUEST   | TICK:0221 | Agent http://127.0.0.1:8003 request
20:57:40 | AGENT_REQUEST   | TICK:0221 | Agent http://127.0.0.1:8004 request
20:57:40 | AGENT_REQUEST   | TICK:0221 | Agent http://127.0.0.1:8005 request
20:57:40 | AGENT_RESPONSE  | TICK:0221 | Agent http://127.0.0.1:8005 response
20:57:40 | AGENT_REQUEST   | TICK:0221 | Agent http://127.0.0.1:8006 request
